0.782418	-0.645278
-0.880078	0.30022
0.906985	-0.168811
0.609426	-0.773681
0.473915	0.208068
0.957185	0.209345
-0.417673	0.917842
-0.855731	0.682451
0.544311	-0.103855
0.00273185	-0.988733
-0.146906	-1.0048
0.463784	-0.122123
-0.0608514	-0.497858
-0.156797	-0.498026
-0.706791	-0.644802
-0.0711406	0.568305
-0.197519	0.502376
-0.315944	0.32144
-0.663294	-0.7757
-0.506631	0.846376
-0.0324212	-0.415915
-0.331736	-0.269829
0.100866	-0.492448
-0.161829	-0.48898
6.52902e-05	0.931179
-0.311662	0.368461
-0.733095	0.675501
0.0747931	-0.497674
0.700497	-0.737006
0.312137	0.378422
0.809692	-0.738586
-0.613807	0.764479
-0.934468	0.54956
-0.117314	-0.966968
-1.02983	-0.14998
-0.499067	-0.0570471
-0.472419	-0.196854
0.565218	-0.154112
-0.12048	-0.598
0.305408	-0.391253
0.999556	0.124643
0.47429	-0.20246
0.871903	-0.530652
-0.348389	0.418442
0.233487	0.930417
-0.247596	0.307863
0.562552	0.0677186
0.408381	0.332059
0.483709	-0.163173
0.553106	-0.0821174
0.904664	-0.452914
-0.93149	-0.359412
1.05655	-0.107616
-0.944482	0.194964
-0.085633	-0.450762
0.533112	-0.152306
-0.468358	-0.198987
-0.390442	-0.320647
0.334609	-1.01653
0.312425	-0.356854
0.385834	0.231727
0.164791	0.380257
-0.211817	0.401355
0.470064	-0.324241
0.389061	-0.300329
-0.359082	-0.0754168
0.28116	0.461716
0.583033	0.841381
-0.470842	-0.191861
0.067112	-0.45966
0.418538	-0.364027
-0.356841	0.942459
0.809832	0.565265
0.450519	0.208115
0.495733	0.321093
-0.212278	-0.386243
0.106137	0.993477
0.440134	0.903334
0.287618	-0.420965
-0.845197	0.563633
0.495694	0.149608
-1.03553	-0.102234
-0.504129	-0.113416
0.528118	-0.231566
0.582656	-0.736784
-0.0759648	-0.969476
-0.215037	-0.975573
0.200606	-0.498277
0.96624	-0.0158867
0.339656	-0.988651
0.839723	0.408898
0.170278	-0.908633
0.859397	0.393613
-0.392988	0.936196
0.363109	-0.930726
0.165876	-0.40028
-0.206218	-0.429887
-0.343704	-0.942689
-0.286966	1.03045
-0.295662	0.376509
0.317299	-0.407379
1.02755	0.240109
-0.466934	-0.0943853
-0.0690215	-0.433665
-1.01146	-0.260689
-0.813972	0.58378
-0.947727	-0.360343
-0.329373	0.331461
0.130228	-0.516276
-0.12128	0.431527
0.501249	-0.0713278
1.03251	-0.0830455
-0.299491	0.468585
0.915515	0.398303
-0.80417	0.520115
0.760806	-0.763785
-0.0905892	-0.473667
-0.0179784	-0.517915
-0.076379	0.943234
-0.0471036	0.520724
-0.497537	-0.185791
-0.754945	0.632411
0.410249	-0.233935
-0.236271	-0.35745
0.213217	-0.541879
0.0716008	0.571033
-0.0999995	0.975053
-0.374122	-0.115818
0.0182505	0.522912
0.939902	-0.387797
0.74228	0.758447
-0.39135	0.200501
0.120702	-0.500628
0.0533577	0.970365
-0.366196	0.978027
0.944901	-0.1786
0.52799	-0.882131
0.741038	0.537727
-0.284366	-0.438233
-0.113895	0.519882
-0.416753	-0.885837
0.441389	0.963381
-0.535037	0.245179
0.515144	0.862208
0.277049	-0.428573
-0.237736	0.553973
0.154014	-0.501932
1.03031	-0.048927
-0.970295	-0.00636907
-1.08985	-0.0436788
0.911013	0.423429
-0.294908	0.30552
0.394921	0.288233
0.487185	-0.206291
0.817145	-0.527728
0.324293	-0.436361
0.610147	-0.670517
0.401659	0.24848
-0.901135	0.161716
0.897943	-0.40397
0.397256	-0.347934
-0.258732	-0.331603
0.490245	-0.841591
-0.0191373	0.589146
0.0329064	-0.555427
0.518175	0.0352771
0.839039	-0.490146
0.343489	0.389146
0.64837	-0.705686
0.912149	-0.400595
0.502256	0.240301
0.37128	-0.324879
0.0799721	0.576663
-0.458235	-0.216229
0.259073	-0.290644
-0.754763	0.732241
-0.24246	0.341336
0.0725474	-1.02594
-0.469154	0.0744827
-0.827805	0.5093
-0.626199	0.781181
-0.449723	0.315264
0.614923	-0.828325
0.308543	-0.974059
0.48326	0.0229804
-0.54086	-0.0952901
-0.107659	-0.542371
0.936111	0.227187
0.16164	-1.12081
0.0987791	-0.412152
0.427623	0.769819
-1.00177	-0.233074
0.0586922	1.01923
0.902026	-0.343141
0.41069	-0.0689544
0.716383	0.691383
-0.280407	0.410415
-0.000125532	-0.487922
0.0203017	-0.495215
0.808343	0.708906
-0.47234	-0.108721
-0.962803	0.304789
0.424594	-0.317483
-0.532742	0.171124
0.276896	-0.3759
-0.318175	-0.457574
0.398375	-0.257994
0.529223	-0.0739596
0.249149	0.492753
0.745366	-0.79744
-0.385694	0.220333
0.967574	-0.29616
-0.566332	-0.110766
0.137469	0.981002
0.915689	-0.14788
-0.564055	-0.764922
-0.460634	-0.0697917
0.3788	-0.323424
-0.363231	-0.396723
1.01144	0.18434
-0.469771	0.160733
1.10602	0.0395131
-0.171501	-0.477659
0.699953	-0.731607
-0.284724	-0.884604
0.206104	0.950085
-0.294128	-0.946119
-0.487494	-0.107255
0.310749	-0.974986
1.01431	0.345945
0.256768	0.43849
1.02718	-0.0740007
-1.00916	0.17299
0.454437	0.0168699
-0.917522	0.570582
-0.958097	0.159618
-0.301212	-0.42214
0.127254	0.483325
0.410172	0.281073
-0.55376	0.1211
-0.496493	0.112057
-0.419404	-0.312476
-0.542435	0.0928097
0.402233	0.380785
0.49363	0.903626
-0.609252	-0.0741932
-0.599034	-0.882294
0.990589	-0.0713205
0.642171	-0.855398
-0.39555	-0.0348117
-0.0333449	0.977786
-0.274094	0.405677
0.0909977	-1.01645
0.264212	0.352265
-0.103917	0.513981
-0.167504	0.427573
0.989997	-0.379972
0.513476	0.119948
-0.510206	-0.134278
1.0063	-0.277869
-0.332227	0.41275
-0.335097	0.36981
-0.363063	-0.333087
0.802446	0.520919
0.509158	-0.122445
-0.426977	0.924238
0.761323	0.697881
0.348427	0.422797
0.0741871	-1.02825
-0.595214	-0.785056
-0.40874	0.252788
0.983731	-0.230578
0.446351	-0.0201039
-0.499885	0.75754
-0.613919	0.0907057
-0.681813	0.682061
0.916248	-0.392074
0.0904256	-0.539433
-0.509231	-0.221979
0.481469	0.0457317
-0.499163	0.006888
-0.224744	-1.01358
-0.215669	0.954385
0.453987	-0.113655
0.409972	0.932656
0.432334	0.338078
0.332656	0.279642
-0.331098	-0.952815
0.494642	-0.0833263
-0.470563	-0.214645
0.186538	-0.431045
0.62894	0.880454
0.455167	0.202022
0.129514	-0.527495
0.453577	-0.110901
-0.523361	0.0570433
0.266093	-0.400511
-0.404559	0.935342
-0.522822	0.186102
-0.231153	-0.410028
-0.493151	-0.974897
0.466447	-0.0676483
0.370127	0.384153
0.436143	-0.795208
-0.17171	-0.981051
0.0778351	0.494482
0.460361	-0.0384306
0.0385824	-0.955741
-0.741857	0.63796
-0.119671	0.512496
-0.0767012	1.01841
0.152754	-0.530892
-0.178057	0.901118
0.435405	0.18903
-0.578491	-0.902939
-0.922406	0.367856
0.400507	-0.0775639
-0.877037	0.443183
0.295608	0.478905
1.00976	-0.468958
0.0392086	0.468617
-0.132162	-1.07644
-0.391736	0.31165
1.03251	0.404935
0.917465	-0.185091
0.89205	0.485266
-0.0757609	-1.02353
0.64352	0.66561
-0.531584	0.1099
-0.34328	-0.537472
-0.904191	0.507513
0.450913	-0.176604
-0.336062	0.434578
-0.169749	0.92328
0.892577	-0.527083
-0.581463	0.718058
-0.526228	-0.0695966
0.307758	-0.531022
0.267374	-0.539276
0.467287	-0.122546
-0.349568	-0.341508
0.207687	-0.963423
-0.951332	0.432695
-0.501174	0.341034
-0.784244	-0.58207
-0.416346	-0.924965
-0.822003	0.497941
1.03036	0.223399
0.847648	-0.71766
0.879914	-0.422458
-1.04426	0.0752254
-0.263051	0.336455
0.00282187	0.52156
-0.479174	-0.214
-0.143838	1.001
0.495394	-0.125406
-0.471791	-0.00833987
0.222624	1.01084
0.799634	-0.523674
-0.0753471	-0.522094
-0.542586	0.0218303
-0.283763	-0.376942
-0.419376	0.154179
0.235598	0.391535
-0.236195	0.465276
0.897313	0.394361
-0.39797	0.297794
0.47879	-0.313005
0.385785	0.120879
-0.691891	-0.741211
-0.059913	0.517597
0.916879	0.452936
0.759548	0.756681
-0.602216	-0.000393835
-0.0593373	-0.543435
-0.88683	0.491572
0.321887	0.358073
-0.784755	0.61919
0.0316914	0.464708
0.79609	-0.497617
-0.984542	0.227008
-0.364559	-0.335447
-0.861395	-0.474187
0.937578	-0.332494
0.120946	1.02609
-0.874055	0.38327
0.331358	-0.958144
0.939259	0.205112
0.390764	0.866114
0.482614	-0.0765748
-0.49106	0.0731085
-0.141415	0.379203
-0.112099	0.427804
-0.66647	0.821099
0.343388	-0.438166
0.436277	0.0394665
-0.290994	0.998723
1.07623	-0.216539
-0.678721	0.574455
-0.462075	-0.194424
0.938217	0.203554
-1.06906	-0.0538366
0.141109	0.556225
-0.130693	-0.988435
-0.115348	0.529876
-0.653031	0.791047
-0.0547739	0.506471
-0.354969	-0.309219
0.988361	0.388393
-1.06159	-0.159665
-0.252195	0.946676
0.472798	-0.253987
0.0168641	0.436218
-0.422103	-0.261295
0.231723	0.952051
0.700583	-0.643309
-0.70686	-0.587299
-0.376036	-0.357621
-0.174874	-0.467109
0.633521	0.808194
-0.482381	-0.211003
-0.506028	0.732811
0.496212	-0.195361
0.910163	-0.00118425
0.549836	-0.96488
0.315876	-0.926952
0.345988	-0.343536
-0.298048	-0.8776
-0.461961	-0.274355
0.159963	-0.41988
0.41463	0.24039
-0.487364	0.045404
-0.961942	-0.353595
0.0709449	0.511431
0.0406134	-0.592564
-1.04857	-0.160545
-0.882712	0.440027
0.383495	-0.249258
-0.620233	0.716694
-1.0297	-0.0211204
-0.104011	-0.477735
0.529017	0.250972
-0.733217	0.624244
0.588756	0.804807
-0.166811	0.997445
-0.448967	-0.00450734
0.913897	-0.321354
0.558342	-0.831934
0.904596	0.285909
-0.0276151	0.565603
-0.822104	-0.48987
-0.978093	0.294363
0.401047	0.941279
1.08317	-0.0550632
0.425419	0.201537
0.821918	-0.609223
-0.408369	0.207608
0.0409801	-0.473097
0.0545142	-0.466741
0.438384	-0.256152
0.940867	-0.331783
-1.01665	-0.177206
1.05054	0.275606
0.315443	0.390414
-0.848722	-0.438209
-0.0656749	-0.479621
0.472855	0.27227
-0.0767051	0.48429
0.373379	-0.241909
-0.142351	-0.37033
0.487811	0.929633
0.857876	0.539929
0.00676527	0.400839
-0.0153754	-1.02169
-0.532558	-0.902222
0.703224	-0.776097
0.0858326	-0.993181
-0.494364	-0.255382
-0.844597	-0.688527
-0.203052	-0.462463
-0.920786	0.297509
-0.139846	-0.397512
-0.386653	-0.070551
1.00818	-0.110428
-0.258217	0.517619
-0.0492529	0.98904
0.513246	-0.904556
-0.519744	-0.852666
0.4241	0.358133
0.375183	-0.39922
0.812571	0.463963
-0.777914	0.465185
0.492291	0.202549
