0.243048	0.772259
0.290054	0.919463
0.325588	0.101218
0.696604	0.526744
0.0882991	0.694014
0.975479	0.476215
0.800351	0.42839
0.29887	0.56615
0.716703	0.258985
0.525668	0.764883
0.93517	0.616458
0.991036	0.0593345
0.406678	0.201486
0.604652	0.0523696
0.963606	0.883439
0.417493	0.744516
0.832842	0.460977
0.268033	0.199524
0.045141	0.331554
0.886413	0.267579
0.11084	0.477832
0.72764	0.256389
0.102564	0.0125269
0.133566	0.0912549
0.56792	0.233243
0.268929	0.685194
0.566266	0.234055
0.01569	0.220733
0.050286	0.774414
0.582328	0.990987
0.816157	0.175436
0.247942	0.828255
0.784363	0.160609
0.226472	0.296471
0.590393	0.608159
0.823606	0.740891
0.593437	0.837714
0.69609	0.486287
0.230251	0.631404
0.267731	0.276601
0.438016	0.117583
0.30005	0.941444
0.278927	0.93358
0.464933	0.737248
0.381587	0.530299
0.174706	0.191807
0.242242	0.0799128
0.738162	0.855376
0.375532	0.567228
0.17491	0.00266524
0.95869	0.226799
0.568926	0.277193
0.912199	0.422341
0.440612	0.58264
0.108183	0.0972966
0.40524	0.50223
0.731957	0.393686
0.360093	0.101039
0.300594	0.999235
0.293401	0.212176
0.100608	0.131149
0.96246	0.3149
0.771605	0.770838
0.214112	0.89898
0.710794	0.444968
0.623796	0.0684993
0.872028	0.443664
0.402696	0.860421
0.0233931	0.532354
0.572697	0.777684
0.586813	0.937593
0.523557	0.0488784
0.126726	0.476908
0.875707	0.545933
0.631523	0.288609
0.440352	0.676088
0.0765847	0.438063
0.179006	0.942621
0.487166	0.786276
0.197212	0.222285
0.911732	0.756955
0.87639	0.895178
0.24757	0.84826
0.317938	0.614871
0.220253	0.693273
0.311401	0.628302
0.0255876	0.516628
0.162059	0.887743
0.436253	0.398045
0.19164	0.622429
0.222034	0.611864
0.359714	0.30421
0.270517	0.132563
0.0791925	0.622213
0.188654	0.306825
0.557954	0.842956
0.395493	0.254742
0.258733	0.0905534
0.895053	0.0576973
0.325363	0.585667
0.0200243	0.617139
0.91875	0.238627
0.0343252	0.727777
0.425259	0.738602
0.417762	0.0290499
0.400697	0.96387
0.712399	0.942589
0.155781	0.856011
0.971064	0.060836
0.531463	0.0333159
0.573501	0.942218
0.770167	0.767868
0.893328	0.92287
0.981334	0.24154
0.845736	0.767609
0.561252	0.424876
0.126202	0.793847
0.298023	0.874594
0.430553	0.780791
0.976356	0.728222
0.963164	0.538312
0.065135	0.600118
0.762208	0.299997
0.866751	0.9167
0.0919886	0.805132
0.316213	0.0142343
0.0849954	0.604821
0.284708	0.113821
0.837523	0.910617
0.544937	0.137571
0.0842747	0.120431
0.641463	0.569649
0.123401	0.279416
0.923934	0.478957
0.1304	0.133835
0.276505	0.527409
0.163818	0.905017
0.0632816	0.889256
0.38782	0.961442
0.550051	0.95428
0.0634535	0.984472
0.648827	0.324676
0.162545	0.815192
0.801006	0.215274
0.849783	0.927758
0.319653	0.773938
0.434426	0.548169
0.268953	0.28287
0.282833	0.146609
0.713809	0.0694563
0.507344	0.129481
0.248754	0.154284
0.79934	0.903297
0.621629	0.950395
0.356378	0.949716
0.263252	0.212161
0.520609	0.50896
0.174816	0.0544823
0.547755	0.727622
0.64804	0.45915
0.55115	0.950186
0.315837	0.0315258
0.624614	0.174863
0.81512	0.456611
0.891241	0.992464
0.667226	0.724102
0.424846	0.323466
0.703761	0.839813
0.0624113	0.0890742
0.357019	0.278534
0.725819	0.61615
0.866262	0.870868
0.0718247	0.767498
0.0160454	0.747784
0.229247	0.0372315
0.927215	0.779933
0.439355	0.703204
0.0256139	0.412377
0.237771	0.387618
0.0159536	0.261753
0.669676	0.249809
0.619167	0.965856
0.382683	0.176564
0.194135	0.910475
0.300715	0.493819
0.875722	0.392891
0.628218	0.366755
0.612238	0.900486
0.962258	0.772992
0.747312	0.566653
0.40223	0.535138
0.00747005	0.696612
0.0547767	0.509923
0.987982	0.938862
0.688506	0.138044
0.333134	0.851238
0.683991	0.362225
0.397243	0.00750419
0.335645	0.293885
0.333155	0.00212396
0.941141	0.429777
0.195645	0.987134
0.213852	0.945672
0.459985	0.816983
0.846837	0.181967
0.342882	0.414179
0.146509	0.0734325
0.733157	0.116018
0.744825	0.808342
0.250683	0.67794
0.875727	0.942618
0.746408	0.784367
0.609591	0.594253
0.565943	0.836409
0.453564	0.0327438
0.314266	0.0644772
0.822773	0.375316
0.256345	0.725443
0.0695079	0.191502
0.872655	0.603093
0.903516	0.769238
0.470311	0.604313
0.628214	0.630225
0.529835	0.686651
0.748274	0.655228
0.474876	0.504245
0.122742	0.869638
0.24685	0.845971
0.579321	0.346406
0.496793	0.81783
0.871931	0.809211
0.61642	0.827719
0.712289	0.525738
0.892914	0.7219
0.948858	0.575446
0.690952	0.0186946
0.882143	0.659148
0.4464	0.047011
0.814399	0.419812
0.446808	0.539931
0.126015	0.317585
0.219512	0.244278
0.61624	0.131606
0.609742	0.0911624
0.283424	0.302332
0.0436684	0.252238
0.815864	0.282783
0.271744	0.86974
0.562071	0.168072
0.369502	0.000704438
