4.61122	9.67814
0.627366	-8.39932
-3.53504	0.707062
3.00035	-7.78935
4.53477	8.92581
1.76299	-7.59347
1.4249	-7.21027
-4.66557	3.00692
-4.22332	1.9517
-4.59121	1.42393
5.56317	8.945
0.882562	-6.47778
1.57771	-9.36915
3.49721	10.8471
0.595003	-6.29375
-6.48895	3.57542
4.45213	8.94969
0.171708	-7.00712
4.07836	8.88007
4.62011	7.99245
0.351504	-8.62461
2.67875	-7.51417
4.40568	11.0451
5.29369	10.0298
2.43555	-7.90931
-3.95587	0.786442
4.47485	9.21008
5.54713	8.13403
5.48624	8.84114
0.252685	-7.73118
-4.61571	3.55598
3.73407	10.2016
4.37451	9.26163
2.17017	-7.76839
5.41878	8.93507
5.40128	9.88963
4.05968	9.17527
-1.0761	-6.9789
-4.93018	0.194742
2.02299	-4.36645
4.44188	9.97287
4.48434	8.05643
2.14954	-9.70393
0.338079	-8.68809
0.832173	-7.40045
-6.85765	2.8839
5.591	7.976
-5.52232	1.15373
-0.660023	-7.67318
-5.2333	2.03528
-5.25014	2.41485
1.54733	-8.44153
5.12642	8.25119
-6.29113	1.14772
-5.04553	0.137561
3.30285	8.95566
5.21222	10.5416
-4.26257	1.13732
5.04593	8.40747
3.51413	9.10046
4.63383	9.37084
-3.40895	1.83496
0.276416	-8.12942
2.77434	10.6078
-3.00213	2.94615
-4.42835	1.42754
4.59708	9.28331
0.541816	-8.13862
-4.71182	2.35974
-4.69586	0.740396
4.12354	9.72274
1.54655	-8.40151
0.681962	-6.30437
-4.09662	1.95429
4.28475	10.2069
-5.38398	2.65093
1.58364	-7.16034
-4.56386	1.85281
4.1691	9.57925
-6.05167	2.59099
6.30084	9.64077
4.40823	9.52
5.04562	7.36656
4.96887	10.2954
3.27193	9.3843
3.88108	8.08922
5.20467	10.5603
2.63802	9.12987
-5.40378	3.91654
-4.70943	1.91175
4.65521	10.1897
-2.75181	1.75007
-4.52858	1.63788
2.41892	8.97273
-3.63236	3.12071
1.40208	-7.53253
1.48778	-7.40325
-1.51048	-6.39861
-4.76037	3.27107
5.40107	9.494
4.22131	8.96881
-3.29153	1.62075
3.64767	7.13464
6.07054	8.03128
-4.9719	0.207995
5.19142	8.92351
-0.401995	-6.88555
7.25991	10.0723
1.21472	-8.62039
1.04107	-7.47086
0.964878	-8.84712
-4.17486	0.372982
0.570095	-9.27609
2.17028	-7.24957
4.69077	8.16456
-6.21874	0.621919
-6.02972	3.08354
1.91895	9.56511
-3.92546	3.08297
-4.74087	2.37815
3.307	9.68138
0.585194	-8.33432
-6.84965	2.20458
1.93539	-6.96989
-5.27957	1.19128
5.3143	8.57293
2.99752	7.87094
-4.24801	0.767048
-5.42097	2.71994
-4.94241	0.618453
4.52844	8.2892
5.61952	7.98008
2.46925	-9.26815
4.6338	9.87924
-4.07354	1.23968
0.890474	-9.52484
-3.78802	2.91475
-3.90299	2.78009
-5.65111	2.14394
-0.207384	-8.63781
5.13199	8.7787
3.86731	8.60676
-4.0393	2.38446
3.78034	7.86294
3.89266	9.93432
1.26256	-8.13224
4.40703	8.81792
-3.78095	0.291809
4.41064	9.25612
0.510226	-7.8249
1.26826	-8.42546
2.04766	-7.73269
0.633061	-7.07582
-8.15103	1.60106
3.54359	7.89895
-4.98573	2.45225
5.68703	8.59537
2.62691	-8.42342
4.82455	9.21202
0.419972	-5.42695
3.33218	10.485
-4.00887	0.641118
-4.20177	-0.543891
-4.09861	0.807609
1.3548	-6.84044
-4.90294	0.0780677
-4.21168	2.5481
-4.1366	2.04892
-4.21175	0.694136
-6.25154	1.599
-6.0088	1.31548
4.50279	9.73917
-3.98652	1.99122
0.52067	-6.69712
4.81319	10.3018
0.037761	-7.02412
4.22939	11.1874
0.944023	-6.75443
2.05722	-8.21655
0.587853	-6.57021
0.514726	-7.75684
5.25498	9.79763
-4.97082	2.4021
4.59674	8.3803
0.805911	-7.65139
1.909	-7.79255
4.88476	9.98849
0.0674294	-8.8607
0.778495	-8.63386
4.93128	7.64143
0.606856	-7.93115
0.596525	-6.89829
1.40672	-6.91101
-4.42341	2.19065
2.22463	-8.01333
1.11624	-8.63207
4.45681	8.19802
2.27641	-8.33076
4.82731	9.92491
4.03698	9.5457
0.347322	-7.68684
3.96638	10.491
-5.94865	2.83474
-3.98248	2.06096
-5.30526	2.44254
4.13499	8.95915
1.75602	-7.21172
-4.09923	1.73657
-6.29469	2.62541
-5.60182	2.77167
-0.77647	-9.46952
-5.59512	2.62602
1.71364	-9.2056
5.1372	10.4124
3.52641	9.27997
3.35493	10.14
-5.38193	1.45845
-5.59046	-0.604436
-3.20737	2.28608
-4.89804	3.54726
1.24848	-7.49104
4.74531	7.2328
-4.34067	1.35835
-3.81581	2.00604
1.24352	-6.18173
1.69887	-8.3154
-4.59624	0.722447
-4.17956	3.51562
-4.5786	1.83229
-6.35033	1.21491
1.58619	-9.43147
-5.41698	1.82251
1.8815	-7.2511
4.51484	11.1343
-5.12824	1.07066
-4.57599	1.95017
-5.08588	0.790337
3.48146	-9.2114
-4.969	1.20533
-5.25371	1.91513
6.02879	9.55017
2.51758	-7.65304
-2.7344	0.795585
-1.13882	-7.99232
-4.02979	1.75293
2.338	-8.69994
-3.31278	1.61252
-4.30544	1.14387
1.29075	-5.76972
4.96198	9.37401
0.902262	-8.56694
1.84575	-6.2871
4.21549	11.3436
-4.20037	1.72458
-0.164801	-5.93209
-4.85753	3.06125
0.750133	-7.39107
1.40821	-6.25252
4.61016	10.8907
4.08709	8.88932
1.75335	-4.84151
1.05288	-8.23386
-4.37443	1.59832
4.14181	9.24972
4.24035	8.43211
2.16792	-6.75422
-4.79678	0.547543
5.70128	8.47552
2.37312	-6.43293
1.97579	-8.87859
0.37948	-8.43786
0.147038	-7.76082
1.66774	-7.24387
-0.158781	-6.83488
6.33174	8.14626
5.92507	8.72049
0.857588	-6.85095
1.8013	-8.49003
-4.45927	1.6075
2.04422	-5.9521
0.0764854	-6.83534
-4.07745	3.16006
0.766475	-8.26748
-3.72992	4.73567
-4.465	2.23602
0.243673	-8.01783
3.79964	10.0996
4.5908	8.45872
3.50729	9.2401
2.27322	-7.31409
-0.466081	-8.66711
4.58052	9.83521
1.38277	-8.80599
4.25971	9.21977
1.7824	-7.29815
2.55742	8.31563
-5.68367	1.84799
3.16515	9.85653
0.49917	-8.08848
3.04835	-5.99767
-4.1701	1.36181
5.9816	8.25822
2.49974	-6.93994
4.19457	8.25122
0.487187	-8.77827
4.76781	7.99898
-1.79934	-7.3163
3.89282	9.68786
2.45494	-6.32454
0.89041	-7.47361
2.98151	9.48655
2.77928	10.8198
2.97432	9.34594
2.05167	-7.31306
-3.90621	1.20234
-5.86484	1.52599
5.09123	8.72836
-5.25166	-0.259338
-5.47285	0.108787
-4.9627	2.37823
-5.13952	0.554914
0.829182	-7.46301
-6.00266	3.39091
3.98248	10.3722
4.91043	7.39147
3.78038	10.5644
6.86572	9.35114
5.26689	10.194
-3.77715	3.15151
-4.88131	1.9955
5.73858	10.0909
4.68425	9.72479
5.45462	7.56313
0.75289	-8.73247
3.85265	9.17152
4.42335	9.0429
-4.85776	3.16663
4.90151	9.78097
3.03779	9.69582
-3.7384	2.34831
2.02136	-7.31387
-4.87065	2.06597
-6.17924	1.59355
2.90937	8.27887
-0.187297	-7.95095
-3.12353	2.13108
4.2111	11.7892
-3.16791	1.8413
3.6404	9.74327
-3.66405	2.40618
1.5217	-7.32774
2.52903	-7.42904
2.43927	-7.9139
3.60171	9.26527
0.0535624	-7.24497
0.901005	-6.60715
1.23207	-8.37657
1.82648	-5.89438
-5.53086	1.14643
-0.881718	-8.77429
2.20148	10.0894
3.69354	9.31405
3.2331	7.82497
3.85871	8.81748
5.58261	9.6195
5.0194	10.6902
-3.6691	2.8583
3.71223	11.3265
-5.88898	1.45027
5.49545	8.74458
-6.47628	3.47401
0.0592374	-8.00024
-3.59874	1.21716
-4.0472	0.526509
-4.42067	1.89517
4.69461	5.74727
-4.36149	1.08367
5.00193	9.36397
1.27554	-6.93405
5.31268	10.3301
-6.25755	2.54989
-4.23045	1.07436
-6.1747	1.69838
4.99141	7.76514
2.50565	9.60288
0.213046	-7.8982
-0.76652	-7.93828
0.212921	-6.77442
-5.56586	0.0323096
1.60126	-7.7642
2.43242	10.2305
