0.149863	0.0116979
0.0927184	0.0896674
-0.653285	0.957597
1.57019	-0.295311
0.0561061	0.988803
0.781831	0.62835
0.26034	0.958667
-0.732359	0.648552
0.393706	-0.246323
0.865155	-0.510662
0.955749	0.161704
1.43888	-0.382284
0.505817	0.920342
0.741967	-0.416297
1.0403	0.122985
1.96083	0.0682997
0.926522	0.336122
1.76529	-0.186389
-0.0218675	0.531914
-0.24178	0.928237
-0.0383017	0.939838
1.54093	-0.235018
0.292614	-0.0276476
0.0253663	0.984527
1.71926	-0.169605
0.445096	0.936634
1.56408	-0.31428
1.65503	-0.231329
-0.941388	0.502895
1.03545	0.178224
-0.80201	0.568238
1.18923	-0.449707
0.00143314	0.960992
-0.73137	0.5207
-0.288462	1.04901
0.180733	0.945619
1.03779	0.171571
0.854087	0.495289
1.67422	-0.218749
-0.667684	0.782691
0.905344	0.408216
0.949987	0.495772
1.10035	-0.477343
1.19044	-0.494901
-0.990058	0.405311
0.987055	0.308898
0.30483	-0.28689
0.399301	-0.284891
-0.981345	0.125916
0.951287	-0.472478
1.36657	-0.402705
-0.0739895	0.988894
-0.747647	0.650214
-0.948072	0.278142
1.55368	-0.210843
1.22063	-0.504396
0.00477484	1.05892
1.9436	0.459341
-0.825764	0.595118
1.78412	-0.18298
1.69989	-0.256241
-0.521303	0.859609
1.0198	0.248687
0.690641	-0.439629
-0.0120405	0.421445
1.27559	-0.403566
-1.09777	0.291156
-0.848075	0.420983
0.586382	-0.428954
1.20838	-0.373235
0.0239242	0.215733
1.99253	0.190437
2.01198	0.231622
-0.00948563	0.333975
0.188609	-0.0664979
1.32583	-0.435269
2.01765	0.458012
-0.748715	0.609063
-0.241036	0.923932
1.80107	-0.227111
2.06646	0.287565
2.00173	0.226465
1.52208	-0.359867
0.342824	-0.0925489
0.317452	0.91328
-0.865375	0.391952
0.437406	-0.374366
-0.950168	0.0364471
0.706721	-0.4168
0.971838	0.0767596
0.575877	-0.371588
0.0343041	0.352325
1.75352	-0.0311571
1.89602	0.247811
-0.862634	0.459214
0.251188	0.978562
0.826052	-0.47364
0.953262	0.466335
1.20626	-0.446894
1.0488	0.153702
0.447746	0.922216
0.103496	0.935212
0.313799	-0.264146
-1.05282	0.0358747
0.575118	0.823409
0.406013	-0.348079
0.9018	0.725227
-0.0177285	0.220364
-0.964578	0.15861
0.012562	0.384517
0.00944699	1.01118
0.715685	-0.381185
1.47593	-0.411064
-0.435118	0.813132
0.964237	0.244664
0.960918	0.266732
0.386746	0.877188
-0.159989	0.983373
0.343104	-0.243312
-0.817734	0.487247
-0.0632059	1.02433
1.02434	-0.480058
1.93815	0.233238
0.133508	1.01705
1.86029	0.0789057
0.296866	-0.25298
0.289314	0.953539
0.922285	-0.460754
1.05752	-0.506498
1.01866	-0.130909
-0.956834	0.331895
0.660543	0.764771
0.142387	0.980051
0.0594368	0.252432
0.778423	-0.488925
1.8502	0.00475997
-1.07825	0.269354
-0.696911	0.643149
0.11978	0.317645
0.0532662	0.0124846
0.893927	-0.476309
1.56073	-0.304989
0.276533	-0.0655932
0.588844	0.822924
0.455901	-0.303546
1.71219	-0.136522
0.0607417	0.151323
0.891049	0.314644
0.0313904	0.125759
-0.925096	0.10595
0.213873	-0.263635
-0.921555	0.415103
-0.789747	0.569971
-0.779129	0.569138
-0.509398	0.845003
1.98273	0.381795
0.680382	-0.395826
0.876273	0.338109
0.635343	0.710819
-0.524886	0.865416
1.10249	-0.495429
-0.354034	0.989506
-0.315307	0.916434
1.01528	-0.478647
0.833808	0.497743
-0.934332	0.259973
-0.258849	0.963479
1.17687	-0.452755
0.0620754	0.05645
0.552407	0.753525
1.99869	0.351172
1.90479	0.0413208
1.12805	-0.502343
0.462657	0.917692
0.737451	0.731087
-0.344371	0.974393
0.712354	0.628574
-0.644702	0.67481
0.012344	0.151461
2.00914	0.317403
-0.941312	0.35371
1.90328	0.319772
0.434394	1.00678
0.548425	0.992126
1.99122	0.362767
1.51487	-0.314728
0.990387	0.0415093
-0.568852	0.873017
0.143404	0.0385375
1.869	0.104891
-0.703155	0.665547
1.31854	-0.375353
0.436665	0.96751
-1.02791	0.27177
-0.0437613	0.268887
0.339494	0.9795
1.28677	-0.477965
1.43898	-0.490211
0.975537	-0.457922
1.66084	-0.316586
0.617867	0.829775
0.525968	0.878316
0.728815	0.559317
0.902155	0.38721
0.10265	0.0687958
0.867187	0.647124
0.529147	-0.426229
1.83112	-0.106117
1.69548	-0.243454
0.095997	0.0148577
0.00326816	0.973492
-0.935276	0.21499
0.29102	0.915525
-0.759296	0.646843
0.973094	-0.446442
0.774247	-0.526071
0.766808	0.706199
0.0321792	0.989878
-0.179546	0.986847
1.9284	0.241391
-0.458132	0.936216
-1.00842	0.264364
1.62663	-0.237714
-0.837944	0.43353
0.967596	0.334864
0.344531	-0.0690187
0.0241943	0.971235
-1.0288	0.224586
-0.134603	0.988553
-0.371371	0.87067
0.0901861	0.374335
2.01591	0.329918
-0.979423	0.352204
1.09079	-0.499585
0.472234	-0.320067
-0.0621641	0.184694
0.207875	1.03278
0.147485	0.0391307
0.622414	0.671171
0.28314	-0.134252
0.609311	-0.453816
1.97503	0.213806
1.0295	-0.038142
0.270947	-0.138647
-1.01927	0.107453
1.02919	-0.578619
-0.0448972	0.238396
-0.921517	0.144253
0.932679	0.40168
-0.680151	0.764522
1.10934	-0.41874
0.291007	-0.250996
1.21612	-0.481617
2.04533	0.322691
0.902444	0.0874333
0.370671	0.877823
0.819372	0.672951
-0.471576	0.887966
0.495679	-0.352608
0.0275565	0.166277
-0.900355	0.481006
-0.97032	0.370475
0.901066	0.233282
1.92436	0.206674
1.51596	-0.241243
1.25562	-0.403228
-0.725586	0.646653
1.03256	0.0465147
0.933297	0.471149
0.230352	-0.0671071
1.11062	-0.376782
1.10392	-0.504429
-1.02837	0.0102221
0.351576	0.87414
-0.958918	0.445016
-0.620969	0.818315
0.68899	-0.449755
-0.982847	0.248559
0.150489	0.0593691
1.98592	0.444584
0.112198	0.982673
1.62044	-0.135214
1.23081	-0.489289
0.809795	0.68416
-0.931624	0.230639
1.99458	0.400916
-0.226027	0.982262
-0.00168927	0.966574
0.62619	-0.430181
0.974868	0.294758
1.57292	-0.312097
1.35839	-0.394333
1.84521	-0.123321
1.8993	-0.105919
1.92645	0.0935566
0.0458743	0.953276
-0.765423	0.63569
1.86703	0.239455
-0.888829	0.478454
0.826694	-0.506219
-0.0829669	0.908576
1.80992	-0.294884
0.726853	0.812504
-0.183636	0.973822
-0.36109	0.972466
0.0865193	0.121705
1.33012	-0.510276
0.435474	-0.444781
0.15473	-0.0283956
0.105582	1.01641
-0.659622	0.810246
-0.0757673	0.368898
0.760378	0.59643
-0.0227838	0.550673
0.620935	0.859046
1.74434	-0.129871
0.520399	-0.327655
0.176459	0.9269
0.949785	0.0125197
-0.0779605	0.936465
0.173885	-0.0495163
0.354237	0.938114
0.464282	-0.305882
0.492625	-0.369679
1.39183	-0.351412
0.0390822	0.227548
0.430889	0.869569
1.03117	-0.571684
2.01768	0.394894
1.33682	-0.428846
0.142317	1.04749
-0.528373	0.958634
-0.814928	0.55788
-0.961773	0.206032
-0.926435	0.343093
0.951417	0.379289
0.88451	-0.563241
-0.474315	0.818
0.0313042	0.467107
0.614793	-0.41234
-0.407067	1.02686
1.47969	-0.419518
-0.836988	0.224478
-0.35073	0.963572
-0.359284	0.945038
1.86179	-0.20003
0.0109277	0.924695
0.62933	-0.339994
1.80244	0.130292
0.776475	-0.502773
-0.685125	0.644924
0.330863	0.913551
0.970121	0.0781262
0.878292	-0.566109
1.02692	-0.481323
-0.585196	0.815726
0.923874	0.29239
0.311999	-0.222028
1.31658	-0.484002
0.605716	-0.424905
0.949313	-0.462792
0.630897	0.629558
-0.894429	0.261653
1.99514	0.0702063
0.797775	0.556415
1.36413	-0.415987
0.288831	-0.191034
-0.166951	1.01188
-0.508945	0.815731
-0.00386088	0.225354
0.105347	0.133249
0.957033	0.494447
-0.757066	0.638244
1.30091	-0.417933
1.02468	0.146657
0.891963	0.516499
0.624689	0.748505
1.94956	0.224225
-1.03886	0.346802
0.785854	0.665451
0.690398	-0.365506
0.774506	0.461842
0.936499	0.263545
1.789	-0.292017
1.52898	-0.412631
0.0130463	0.47174
0.741061	0.499445
0.830669	0.29347
0.119797	-0.0849795
2.01864	0.332084
1.98319	0.148122
-0.737461	0.722216
0.602453	-0.414221
1.93006	0.0481702
1.56319	-0.340655
0.0637065	1.01267
0.301519	0.930983
0.119577	0.0235964
0.103449	0.00887114
0.331738	-0.17205
0.886177	0.56436
-0.0446908	0.391017
0.971082	-0.516349
0.12025	-0.0440351
0.444827	0.958758
1.56099	-0.337453
1.96658	0.0721208
