-0.112416	-5.91896
5.34342	-1.27197
6.01768	-1.44724
5.2226	-5.91303
6.63398	-1.28873
4.08236	-6.98285
4.36851	-5.64486
6.04929	-0.520524
0.319063	-12.4738
7.72379	-0.527335
5.46358	-6.35302
3.82219	-6.10063
3.77756	-5.14884
4.98219	-6.36656
4.7057	-0.35876
4.50004	-6.84783
6.10552	-1.37777
6.5879	-2.42994
5.69665	-0.229531
6.76916	0.028152
-6.14674	-9.41904
-3.7121	-8.8288
8.87012	0.240535
4.89278	-6.34256
4.06007	-5.43899
-4.38739	-7.21018
4.49478	-5.61186
6.61783	-0.249565
-4.29641	-14.015
-2.83567	-10.4209
4.65033	-5.5123
5.10989	0.205191
5.90801	-0.429413
3.71639	-6.88275
6.39531	-2.1226
4.9594	-6.03002
5.95907	-0.101965
4.7035	-5.5167
5.89559	1.01373
3.58996	-6.59833
4.36066	-6.67702
-4.37962	-9.02487
-2.97695	-7.46885
3.52461	-5.85534
2.81688	-7.68594
-7.28993	-9.07018
7.07778	-0.686797
-12.3359	-8.16572
7.58501	-0.459352
5.47418	0.71721
6.3148	-1.27119
-5.04946	-6.7394
-6.56396	-7.9867
6.67763	-1.44571
-4.07642	-13.1629
3.67043	-7.05364
3.90333	-6.08221
6.47742	-0.0392781
3.94829	-6.90882
-3.51805	-6.11157
4.73496	-6.42123
3.62772	-5.69581
-5.1675	-7.2759
-7.93223	-8.26473
4.13574	-5.39677
-4.42487	-6.52409
-0.587067	-8.40423
4.25727	-6.13792
8.37027	-1.12859
3.0306	-6.76551
4.57127	-6.79782
7.28267	0.0340399
3.93536	-6.5894
4.12354	-5.56695
4.16867	-6.48466
5.79608	-1.39276
5.79098	-6.34104
-6.14342	-8.14632
-3.90707	-7.3231
4.41603	-6.17913
5.95969	0.85891
6.72741	-0.762503
6.58148	-1.68036
3.71159	-6.39832
4.1031	-7.21089
4.16097	-6.27917
7.84984	-0.447249
6.35343	0.605219
-2.34489	-7.63101
5.80531	-1.42496
4.25667	-5.48006
7.19901	-3.18734
7.62906	1.14762
4.37931	-5.90499
7.10996	-0.0624687
-5.03891	-5.63
-6.98234	-6.44208
4.28809	-5.24331
3.42674	-6.29003
3.32013	-6.06083
3.89807	-6.96565
-3.43633	-8.64944
-2.16239	-10.2704
-3.70973	-8.96814
6.0383	0.36986
3.20796	-6.3267
5.67833	-1.36194
-6.04353	-10.9778
7.01321	-0.532533
7.12082	-1.17483
4.44013	-6.20226
6.4111	1.19789
-5.48045	-8.15222
7.4487	-0.133189
-9.3596	-5.31785
3.67955	-6.09791
6.08741	0.350168
7.90704	0.277587
4.23674	-5.85861
5.51598	0.00983231
6.84772	-1.13018
-9.51638	-11.0295
7.31188	-0.767484
4.76453	-5.36309
3.75584	-6.8318
5.4415	-0.496183
7.80166	0.458308
-6.92146	-9.31221
5.05223	0.264344
6.94852	0.0844564
-2.25611	-10.0691
4.72127	-0.835213
4.3701	-6.01296
-5.34957	-4.91872
4.4959	-6.09388
5.26944	1.59491
5.37916	-0.823683
6.44177	-0.460918
7.2074	0.223775
-4.98814	-7.14829
6.77406	0.376102
5.96915	-1.30956
8.39116	-1.16613
5.76494	-0.305994
-3.06268	-6.09805
5.80691	-1.07038
7.71074	-0.601
-2.08282	-6.95018
5.22463	-7.30414
6.6988	-2.69941
5.84008	-1.20969
4.02218	-6.87809
5.17402	0.903146
7.58477	-0.829013
6.92983	1.13816
4.78157	-5.94959
6.136	-0.441113
-6.26534	-7.86996
-1.39755	-13.0136
5.9424	-0.570662
-7.26284	-5.99617
-4.55756	-11.7853
-5.50917	-9.44354
-7.48643	-9.40043
4.0056	-6.59022
4.85158	-6.64932
-8.82338	-12.5466
7.70955	-0.702722
3.53237	-7.07495
5.72349	-0.57272
7.14919	-1.93055
5.75217	-0.838837
5.18468	-6.36448
3.94391	-6.78829
-7.45961	-11.8786
-4.17906	-7.55459
-3.53222	-8.31141
4.09182	-6.01682
-2.73436	-10.7655
-6.62533	-10.5075
5.2821	-0.473232
6.917	-1.77024
4.54382	-6.64796
5.1344	-0.854883
-9.83882	-10.4217
-10.1376	-10.0029
3.98223	-6.33317
3.5182	-5.7553
6.99612	-0.357865
-9.15236	-8.69926
4.47311	-5.67459
7.99136	-0.0376572
3.67722	-5.974
6.55618	-0.0805633
4.42636	-6.74822
5.83683	-1.30038
-3.49494	-6.95586
-4.56516	-6.61915
0.210299	-7.09444
-8.62593	-10.5867
-8.05884	-10.6807
7.05142	-0.82267
-7.27054	-9.3647
3.94315	-5.75031
-3.06181	-11.815
-6.92796	-12.3072
-9.09361	-12.022
-5.78516	-12.2827
-5.94931	-12.4676
7.35326	0.134034
3.71967	-7.43217
6.62309	1.24547
3.80564	-6.06589
-6.55742	-10.3299
4.22755	-6.60872
-8.08065	-10.8971
4.36153	-6.64719
-4.24649	-12.6323
-5.06983	-9.30952
6.62007	0.49959
-1.52039	-7.05895
6.54939	-2.16607
7.21067	-0.552541
4.52853	-6.39443
3.84366	-6.06509
4.41506	-7.35656
4.89318	-5.38766
7.94992	-1.30583
7.44864	0.533381
-9.56864	-7.86652
6.46448	0.150363
-3.35507	-7.74165
7.95934	0.745889
-5.80456	-6.38464
3.72141	-7.22335
3.62796	-6.16908
-2.92798	-11.0902
-2.27213	-9.74946
5.08242	-1.59216
6.38421	1.63714
4.60576	-7.02951
-6.01024	-7.95165
3.3422	-6.5149
5.0941	-6.73214
4.40178	-2.63052
-2.93557	-12.5835
4.66064	-6.83897
-5.38219	-7.94533
6.7635	-0.44067
5.02395	-0.0141607
7.29181	-1.98803
-3.32897	-9.45254
4.33933	-7.35955
-3.49094	-10.4939
5.48887	-0.732279
4.49286	-5.72309
-5.39429	-9.0786
4.85985	-6.99536
5.72387	-1.02945
7.6783	-1.24693
3.95356	-6.36587
4.25613	-6.67607
5.97559	-1.97971
4.23109	-6.17225
4.70692	-6.73327
4.25622	-6.20667
5.77218	-1.65004
6.09266	-0.489382
6.36507	-0.864963
7.40569	-0.355412
4.90992	-6.17094
-4.22374	-9.09526
-3.23924	-11.2366
7.19114	-1.98123
-6.48132	-10.7821
5.86153	-2.96769
3.71963	-5.90061
5.18238	-0.471981
-5.40973	-13.0036
-5.85284	-9.91902
6.62954	-1.12969
-6.22767	-13.0426
6.78918	-0.483252
6.80649	0.314803
4.92422	-7.61569
7.45182	0.193478
3.17663	-6.05418
6.45933	-1.25677
6.77383	-1.3874
-6.762	-15.4375
3.88061	-6.07353
6.61559	0.361872
4.19397	-6.54027
-8.6626	-5.94218
-5.87593	-8.79352
-1.80224	-2.39763
6.34492	0.476847
-4.72488	-11.4201
4.52599	-6.66712
8.70601	-0.912792
6.97189	-0.116492
4.09481	-6.28053
4.2889	-6.88383
-6.17439	-12.091
4.24421	-6.02683
4.34187	-5.61074
4.42329	-5.36929
-6.32969	-12.1018
3.93795	-5.96147
4.98153	-6.17683
-5.72808	-11.7761
4.2459	-7.64566
-7.11356	-11.7657
-6.61925	-12.8161
-9.47319	-8.13252
6.15855	-0.499118
3.9659	-6.11796
3.79266	-6.41985
5.72974	0.414796
7.03576	-1.07616
3.9029	-5.15123
7.07505	0.378042
4.41653	-6.63622
-6.67068	-8.68715
-6.12873	-9.05438
6.01808	-0.0593042
6.77458	0.29841
8.4537	-1.25872
-5.09284	-7.84128
6.94778	-0.895088
4.25469	-5.55299
5.57596	-3.65462
-7.2013	-14.8932
-6.17872	-6.51233
4.37492	-6.40929
6.72538	0.559638
4.77868	-6.163
5.55933	-1.8097
-6.18283	-8.77344
-2.71194	-12.5728
7.22343	-0.775158
3.39665	-5.09749
4.48167	-0.500184
4.54599	-5.51643
-5.23535	-9.30103
-4.7981	-9.70967
5.75659	1.29055
4.61396	-5.7417
3.92477	-6.34965
7.56304	0.186022
3.55057	-6.42705
-4.73904	-10.5181
3.86234	-6.04942
-4.33393	-11.7296
4.01184	-5.41778
-0.254938	-13.1031
4.65442	-6.16593
3.74129	-6.20195
9.75998	-1.58271
-6.54696	-5.45396
-5.17657	-10.1528
-3.06443	-6.34025
-9.49184	-10.5731
8.10713	-0.669945
6.18419	-1.96175
3.99476	0.294125
-1.63013	-12.2117
4.54897	-6.78069
5.02214	-5.46106
-7.54715	-9.1498
-9.23156	-9.26664
4.35618	-6.59023
6.31349	-0.253434
4.36905	-5.94504
4.93656	-7.31872
6.29628	-0.328491
6.4669	-1.84383
4.10895	-6.52085
2.87329	-6.03586
4.5967	-5.8434
-4.67486	-8.44659
5.82806	1.06284
-0.895639	-3.76132
8.43166	-1.49561
4.4851	-6.05613
4.61565	-6.24964
6.91917	-0.904963
-8.44909	-6.22913
-3.54379	-11.3461
4.24366	-6.20405
-4.33288	-7.42527
4.41938	-8.7965
3.10198	-5.39209
-6.53453	-8.53412
4.7389	-6.59117
4.31586	-5.95522
-3.7391	-8.77177
6.24232	-0.348452
5.24913	2.06721
3.43674	-6.97626
5.20406	-5.79049
-6.83988	-4.52246
-3.52589	-8.03579
-5.46999	-13.104
4.83486	0.596121
-2.97437	-8.87063
6.63599	-0.206147
-4.57453	-10.0869
-6.20985	-9.05583
4.46851	-6.58533
-7.33789	-8.99322
-7.68232	-10.0501
5.35487	-5.74003
4.45384	-6.15174
6.6199	0.102322
-3.63658	-11.5246
4.3345	-6.36879
4.63597	-6.27853
7.18677	0.356029
7.05499	0.95791
4.64486	-6.38868
7.08607	-1.44692
4.32957	-6.83823
-9.64663	-12.241
-7.08415	-8.88771
5.87375	-0.0553582
4.90055	-5.7825
7.04055	-0.694856
4.48289	-6.26291
4.34244	-7.60041
7.43056	0.0877078
-4.62496	-11.9798
6.98605	-1.99761
-6.8477	-6.45465
6.36589	1.29892
7.41687	-1.78784
5.78786	0.0499103
5.39108	-0.457927
3.20611	-6.53683
-4.04989	-8.85251
6.41266	-1.42717
8.08226	-1.81597
4.44262	-6.25105
4.25415	-6.52377
0.408451	-5.84853
-5.20864	-10.3006
4.28904	-5.99461
5.14593	-0.485346
4.97129	0.894192
4.20483	-6.28299
4.86471	-0.327609
4.80081	-0.607299
-3.80485	-12.3081
6.17051	-0.128126
-4.35898	-10.4149
3.63325	-7.55523
6.39629	0.150216
-9.44754	-4.6743
-9.84512	-10.9738
4.5608	-5.98142
-6.47073	-11.5126
7.19313	-1.56212
-9.00096	-12.7274
4.35776	-6.38695
4.29145	-6.06777
7.4385	-0.73368
3.78648	-5.88864
-7.81232	-9.58832
-8.49427	-6.17766
3.82804	-6.07152
-4.76069	-7.52613
-7.26788	-4.06363
-6.97393	-4.52662
6.09065	-1.56888
4.46118	-6.50889
3.95427	-6.15557
6.93188	-0.733298
5.12624	-5.74215
-3.93643	-11.9914
8.09856	-0.906955
7.32746	-0.0154206
-1.82655	-14.8068
-2.25086	-6.85536
8.97472	-1.30363
5.19613	-6.18618
3.29617	-6.28878
9.72821	0.306745
7.0838	0.605876
-6.20511	-9.67176
7.01143	-0.386894
4.4473	-6.16912
7.09552	-0.354848
4.54611	-6.19913
5.35828	-1.11439
-7.01444	-10.5844
4.42404	-6.01444
4.19292	-6.03049
-2.48392	-8.45019
5.92777	-2.40711
3.98783	-7.04207
4.84822	-7.27332
-4.57581	-11.7341
-8.11653	-9.87195
3.93236	-6.65357
4.31377	-5.3428
-4.33967	-10.3971
