2.95739	-5.84741
-0.342722	4.01336
3.96916	-7.57021
-2.6218	3.21677
-3.67964	4.70391
-2.07697	6.42902
4.22909	-8.47614
-0.213601	3.93434
2.9356	-5.87875
-4.62079	6.24069
-4.21184	5.60085
-3.3543	4.25012
-3.17645	4.5464
-1.50543	6.15057
-0.567564	4.74958
-1.61286	5.28228
3.25979	-6.25806
-0.973732	5.05158
-2.90007	7.16046
3.41953	-5.99115
0.0149593	3.53575
-0.326317	3.51105
-3.22894	3.99323
-0.566361	3.72708
5.16928	-9.27264
2.43836	-5.35119
0.654835	2.38563
-1.63896	6.02145
-4.4994	5.6138
-3.25162	4.21929
-3.37875	3.78568
-2.27389	7.11654
3.62801	-7.09979
-3.84745	4.80813
-3.79414	5.34229
5.13302	-8.84544
-2.3999	2.70035
3.97993	-7.50949
3.75102	-7.31568
-2.13673	2.78266
-0.295385	3.95143
-0.10822	3.48467
4.57147	-8.20274
-1.6753	5.48048
-4.41409	5.47767
3.90526	-8.29719
-0.525072	4.12235
-1.79093	6.00873
-2.70801	3.08427
-2.8392	3.94856
-1.67352	5.83566
-1.20789	5.36262
-0.0768677	3.7184
-0.569402	4.21324
-1.57107	6.46463
3.91868	-6.87671
-3.60048	4.55095
-0.717304	4.75131
-1.15196	5.31509
3.81594	-7.56012
-2.43963	2.85346
5.01014	-8.55091
-0.890854	4.72237
4.1773	-7.59612
3.81495	-7.05418
-4.06774	5.53394
-3.36724	4.35276
-3.37525	4.13705
-0.273082	4.08399
3.18552	-6.08442
4.79062	-8.99199
-2.30761	7.0209
2.93534	-5.74445
-5.40943	7.1795
-0.950889	4.79534
2.96951	-6.08312
-1.14981	4.97397
-0.457308	3.87232
3.74024	-7.57655
4.70197	-8.11156
-1.83593	6.61136
-0.880584	5.18042
4.71559	-8.29359
-2.72809	3.18906
-1.04354	5.00287
0.0487505	3.40282
-0.277411	4.04441
3.31482	-6.75196
-4.26191	5.97029
-1.8996	6.31981
-1.12566	5.11071
4.49653	-8.0045
-0.356858	4.16745
-0.757797	4.99237
-1.28187	5.23752
2.19887	-5.26461
-3.07888	3.30494
3.01602	-5.01052
-1.37548	5.67417
-0.566062	4.0133
5.27538	-9.64147
3.75803	-7.62213
3.53212	-6.83894
-5.35098	6.82471
0.140055	3.24016
-3.83121	4.49951
2.73587	-6.12141
-4.01584	5.06705
-4.18128	5.40136
4.39286	-8.18183
-0.25509	3.77055
-4.29646	4.98386
-3.12567	3.32963
-1.65249	5.53215
-1.13939	5.66858
-3.05814	3.68347
-0.367956	3.95503
-1.58316	5.52108
-1.01255	5.0387
-2.82409	3.73475
3.49209	-7.10658
-2.64953	7.27714
-3.03094	4.42306
-3.27766	4.03644
-0.99912	4.98748
3.65731	-7.2834
-3.83126	5.01165
-3.15944	3.62094
-1.46687	5.6636
4.37602	-8.1472
2.99258	-5.80887
-3.29123	4.2743
-1.56676	5.97374
-4.35922	5.68784
3.8911	-7.11268
-3.53397	4.48526
-1.38048	5.51227
-4.74091	6.06184
-0.108803	4.20749
-1.21078	5.3095
0.0574656	3.06781
-1.18676	5.61361
-1.84657	5.91727
-0.946458	4.42534
-1.15162	5.68931
-2.12817	6.10395
-4.88875	6.77942
-3.64664	4.6282
-1.33437	5.72322
-2.38961	3.24399
-3.42463	4.27957
-2.19721	6.10948
-3.48572	4.97314
3.93283	-7.3144
3.9321	-7.25874
1.69735	-4.49334
-4.23342	5.8195
-0.596162	4.65522
-1.09913	4.95861
-2.66507	3.47737
-0.698149	3.76014
0.409178	2.98197
-3.10968	3.3428
-0.490441	4.30234
2.57079	-5.61422
0.298204	3.96476
4.26365	-8.12254
3.68799	-7.03197
4.20436	-8.15677
-2.69226	2.976
4.13959	-8.27113
4.28446	-7.56225
-0.484696	3.97407
-4.03743	4.48951
-4.92894	6.46778
-2.74357	6.93282
-3.64859	5.12757
-3.85646	5.04583
-1.9467	6.14821
3.76371	-7.47786
-5.06836	6.24047
4.02722	-7.17427
-3.69889	4.37697
-0.272341	3.92522
-1.39472	4.80179
-2.89789	3.35853
-4.40994	5.77022
-3.25956	3.67395
-0.634406	4.18367
0.155736	3.22548
5.29169	-9.4735
-1.22045	5.47216
-2.98499	3.65038
4.43621	-8.68718
-3.4962	4.89665
-3.51108	4.85505
-4.31444	5.42569
3.40564	-7.23198
-0.467389	4.21673
-1.16645	4.87533
-3.43224	4.60455
-0.915221	4.29656
-1.69383	5.99097
4.09316	-7.73684
-0.924449	4.71172
-2.41944	2.656
-1.10142	5.08301
3.50982	-6.99582
4.21652	-7.99044
4.40741	-7.89606
3.27826	-6.43542
-5.61328	6.5545
-1.07397	4.47799
-4.03571	5.2649
-0.0547744	3.70705
5.04221	-8.85372
-0.831595	4.78189
2.47445	-4.89404
-2.25995	6.81726
-2.70092	3.09892
-2.33374	2.21147
-2.82358	3.29799
3.62108	-6.69426
-3.0146	3.18813
-3.60402	4.85381
-3.35424	4.38043
-2.84602	3.27328
-4.45689	5.34339
-4.1933	4.94714
-1.24287	5.43615
-3.23935	4.23569
3.05505	-6.04101
-1.28411	5.71823
2.89497	-6.01233
-2.00132	6.84484
3.33603	-6.35941
4.61106	-8.31465
3.04403	-5.97558
3.48472	-6.94067
-0.809185	5.00709
-4.00614	5.21265
-0.630112	4.21786
3.61875	-7.03616
4.34753	-7.85881
-1.11245	5.40552
3.66396	-7.59696
4.00378	-7.85629
-0.124487	3.37496
3.61205	-7.14793
3.18345	-6.26081
3.68152	-6.78748
-3.58667	4.68387
4.62981	-8.24798
4.20851	-8.0698
-0.640702	4.15155
4.7911	-8.55157
-1.1214	5.38789
-1.44714	5.56778
3.35426	-6.77441
-1.87661	6.41865
-4.7779	6.20406
-3.2654	4.29258
-4.22612	5.46005
-1.14769	5.00533
4.01698	-7.26624
-3.20379	4.09035
-4.90282	6.24591
-4.54112	5.92947
3.39951	-7.57872
-4.47748	5.80103
4.80645	-8.9391
-1.13222	5.60623
-1.64909	5.6663
-2.10506	6.50868
-3.8704	4.66991
-3.15379	3.04399
-2.88591	3.991
-4.43009	6.1426
3.82242	-7.18123
-0.0705359	3.14498
-3.19603	3.92163
-3.14156	4.13964
3.28406	-6.06184
4.43347	-8.17077
-3.09149	3.54221
-3.98007	5.65819
-3.53455	4.47716
-4.35994	5.07883
4.82127	-9.05052
-4.04057	5.00259
4.10941	-7.3797
-1.80597	6.61786
-3.55751	4.17779
-3.58116	4.57599
-3.41712	3.91183
5.88426	-10.0696
-3.5157	4.19121
-3.97912	4.9776
-0.237259	4.30346
4.66071	-8.12734
-1.98875	2.41918
2.57508	-6.08865
-3.16824	4.06009
4.97952	-8.90552
-2.67464	3.48389
-3.0869	3.71635
3.14432	-5.74065
-0.81422	4.83249
4.05171	-7.87804
3.69351	-6.5351
-2.07366	6.98688
-3.26042	4.14453
2.32524	-4.95237
-4.20673	5.70248
3.47838	-6.77872
3.41319	-6.22704
-1.6484	6.34954
-1.14828	4.97629
3.04623	-5.24385
4.00715	-7.68998
-3.31468	4.1477
-1.26235	5.24871
-0.868097	4.48892
4.08049	-7.13845
-3.14198	3.52078
0.00290054	3.5958
4.07396	-6.99518
4.83222	-8.82722
3.6809	-7.43516
3.26267	-6.70997
3.97641	-7.23743
2.69803	-5.72586
0.521068	2.9137
0.0388817	3.66216
3.32291	-6.38666
4.56719	-8.38486
-3.37004	4.20954
3.67727	-6.37585
2.84134	-5.87604
-3.77257	5.29006
3.84667	-7.53629
-4.20539	6.41205
-3.63052	4.74902
3.42655	-6.9906
-1.81801	6.19112
-0.665785	4.28849
-1.64442	5.64449
4.37347	-7.6828
3.26024	-7.09225
-1.23486	5.46854
4.44177	-8.38777
-1.17838	5.14811
4.06836	-7.35671
-1.84428	5.4611
-4.21323	5.19411
-2.10461	6.38784
3.61086	-7.2135
4.30676	-7.05401
-3.09367	3.81598
0.262284	3.23207
4.35828	-7.50804
-0.821992	4.36387
3.88561	-7.79394
-0.370128	3.78386
1.89685	-5.09179
-1.59296	5.78076
4.07941	-6.95486
3.59746	-6.93839
-2.06505	6.18934
-2.73321	7.45474
-2.01193	6.07405
4.23827	-7.54086
-2.86793	3.51201
-4.19179	5.03494
-0.471596	4.19975
-3.08878	3.1225
-3.37386	3.57716
-3.99144	5.18714
-3.35349	3.74528
3.55589	-6.89038
-5.03816	6.71259
-1.81821	6.30705
-0.034968	3.17513
-2.01977	6.59965
0.353258	3.60093
-0.96401	5.33743
-3.5864	5.09158
-3.78543	4.80902
-0.634911	4.94924
-1.1266	5.30836
0.225899	2.97501
4.02853	-7.92406
-1.40628	5.36613
-1.00651	4.89313
-4.24996	5.79246
-1.0174	5.21793
-2.11637	6.33191
-3.23441	4.38215
4.22016	-7.52226
-3.80777	4.86232
-4.41068	5.29271
-1.61514	5.20569
3.13702	-6.65919
-2.77153	3.80548
-2.25854	7.36959
-2.68005	3.58669
-1.76918	5.9887
-3.21284	4.38415
3.92187	-7.21596
4.57609	-7.94366
4.71973	-8.29987
-1.59727	5.60583
2.99489	-6.21067
3.24963	-6.20645
4.17452	-7.92573
3.52121	-6.18802
-3.83342	4.49872
3.05122	-6.919
-2.78606	7.1999
-1.56136	5.58895
-1.23261	4.61261
-1.25784	5.06045
-0.537039	4.64664
-1.31743	5.91799
-3.40078	4.77281
-2.37282	7.2927
-4.17552	4.98576
-0.232328	3.95623
-5.36026	7.08498
3.30715	-6.85818
-2.68695	3.32889
-2.67737	3.02561
-3.46418	4.43021
0.506015	1.9108
-3.09638	3.70071
-0.785813	4.79849
3.61114	-6.7236
-0.991812	5.42433
-4.84934	6.15788
-3.01286	3.60934
-4.45078	5.37919
-0.13849	3.44214
-2.4021	6.59149
3.359	-6.86911
2.77947	-6.27962
2.89944	-5.91098
-3.39917	3.57118
4.14873	-7.63872
-2.70328	7.17321
